Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Fibonacci,12,9,100,38.0,100,100,34,-62.0
Moderate_Risk:Fibonacci,12,10,100,119.0,100,100,1,19.0
Moderate_Risk:Fibonacci,12,11,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,12,12,100,0.0,100,45,0.0,-100.0
Moderate_Risk:Fibonacci,12,13,100,124.0,100,100,1,24.0
Moderate_Risk:Fibonacci,12,14,100,0.0,100,80,0.0,-100.0
Moderate_Risk:Fibonacci,12,15,100,70.0,100,100,1,-30.0
Moderate_Risk:Fibonacci,12,16,100,88.5,100,100,8,-11.5
Moderate_Risk:Fibonacci,12,17,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,12,18,100,0.0,100,66,0.0,-100.0
Moderate_Risk:Fibonacci,12,19,100,0.0,100,69,0.0,-100.0
Moderate_Risk:Fibonacci,12,20,100,117.0,100,100,2,17.0
Moderate_Risk:Fibonacci,12,21,100,82.5,100,100,1,-17.5
Moderate_Risk:Fibonacci,12,22,100,100.5,100,100,1,0.5
Moderate_Risk:Fibonacci,12,23,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,12,24,100,106.0,100,100,2,6.0
Moderate_Risk:Fibonacci,12,25,100,82.0,100,100,1,-18.0
Moderate_Risk:Fibonacci,12,26,100,0.0,100,66,0.0,-100.0
Moderate_Risk:Fibonacci,12,27,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,12,28,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,12,29,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,13,0,100,104.0,100,100,2,4.0
Moderate_Risk:Fibonacci,13,1,100,93.0,100,100,3,-7.0
Moderate_Risk:Fibonacci,13,2,100,74.0,100,100,1,-26.0
Moderate_Risk:Fibonacci,13,3,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,13,4,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,13,5,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,13,6,100,104.5,100,100,2,4.5
Moderate_Risk:Fibonacci,13,7,100,93.75,100,100,1,-6.25
Moderate_Risk:Fibonacci,13,8,100,0.0,100,97,0.0,-100.0
Moderate_Risk:Fibonacci,13,9,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,13,10,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,13,11,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,13,12,100,126.5,100,100,2,26.5
Moderate_Risk:Fibonacci,13,13,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,13,14,100,63.0,100,100,5,-37.0
Moderate_Risk:Fibonacci,13,15,100,143.0,100,100,1,43.0
Moderate_Risk:Fibonacci,13,16,100,66.0,100,100,5,-34.0
Moderate_Risk:Fibonacci,13,17,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,13,18,100,131.0,100,100,1,31.0
Moderate_Risk:Fibonacci,13,19,100,125.5,100,100,1,25.5
Moderate_Risk:Fibonacci,13,20,100,0.0,100,43,0.0,-100.0
Moderate_Risk:Fibonacci,13,21,100,0.0,100,96,0.0,-100.0
Moderate_Risk:Fibonacci,13,22,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,13,23,100,105.5,100,100,2,5.5
Moderate_Risk:Fibonacci,13,24,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,13,25,100,123.0,100,100,1,23.0
Moderate_Risk:Fibonacci,13,26,100,0.0,100,50,0.0,-100.0
Moderate_Risk:Fibonacci,13,27,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,13,28,100,117.0,100,100,1,17.0
Moderate_Risk:Fibonacci,13,29,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,14,0,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,14,1,100,117.5,100,100,1,17.5
Moderate_Risk:Fibonacci,14,2,100,80.0,100,100,3,-20.0
Moderate_Risk:Fibonacci,14,3,100,98.5,100,100,1,-1.5
Moderate_Risk:Fibonacci,14,4,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,14,5,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Fibonacci,14,6,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,14,7,100,109.0,100,100,5,9.0
Moderate_Risk:Fibonacci,14,8,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,14,9,100,85.5,100,100,1,-14.5
Moderate_Risk:Fibonacci,14,10,100,0.0,100,94,0.0,-100.0
Moderate_Risk:Fibonacci,14,11,100,91.0,100,100,2,-9.0
Moderate_Risk:Fibonacci,14,12,100,0.0,100,44,0.0,-100.0
Moderate_Risk:Fibonacci,14,13,100,0.0,100,30,0.0,-100.0
Moderate_Risk:Fibonacci,14,14,100,0.0,100,28,0.0,-100.0
Moderate_Risk:Fibonacci,14,15,100,112.5,100,100,1,12.5
Moderate_Risk:Fibonacci,14,16,100,78.5,100,100,3,-21.5
Moderate_Risk:Fibonacci,14,17,100,92.5,100,100,2,-7.5
Moderate_Risk:Fibonacci,14,18,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,14,19,100,0.0,100,80,0.0,-100.0
Moderate_Risk:Fibonacci,14,20,100,124.5,100,100,1,24.5
Moderate_Risk:Fibonacci,14,21,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,14,22,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,14,23,100,0.0,100,32,0.0,-100.0
Moderate_Risk:Fibonacci,14,24,100,82.5,100,100,1,-17.5
Moderate_Risk:Fibonacci,14,25,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,14,26,100,85.5,100,100,1,-14.5
Moderate_Risk:Fibonacci,14,27,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,14,28,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,14,29,100,86.0,100,100,2,-14.0
Moderate_Risk:Fibonacci,15,0,100,106.0,100,100,3,6.0
Moderate_Risk:Fibonacci,15,1,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,15,2,100,84.5,100,100,2,-15.5
Moderate_Risk:Fibonacci,15,3,100,101.5,100,100,2,1.5
Moderate_Risk:Fibonacci,15,4,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,15,5,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,15,6,100,128.5,100,100,1,28.5
Moderate_Risk:Fibonacci,15,7,100,87.5,100,100,1,-12.5
Moderate_Risk:Fibonacci,15,8,100,122.5,100,100,1,22.5
Moderate_Risk:Fibonacci,15,9,100,0.0,100,11,0.0,-100.0
Moderate_Risk:Fibonacci,15,10,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,15,11,100,99.0,100,100,3,-1.0
Moderate_Risk:Fibonacci,15,12,100,43.625,100,100,1,-56.375
Moderate_Risk:Fibonacci,15,13,100,0.0,100,73,0.0,-100.0
Moderate_Risk:Fibonacci,15,14,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,15,15,100,99.0,100,100,2,-1.0
Moderate_Risk:Fibonacci,15,16,100,116.0,100,100,1,16.0
Moderate_Risk:Fibonacci,15,17,100,66.5,100,100,13,-33.5
Moderate_Risk:Fibonacci,15,18,100,117.0,100,100,1,17.0
Moderate_Risk:Fibonacci,15,19,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,15,20,100,106.5,100,100,3,6.5
Moderate_Risk:Fibonacci,15,21,100,87.5,100,100,1,-12.5
Moderate_Risk:Fibonacci,15,22,100,0.0,100,41,0.0,-100.0
Moderate_Risk:Fibonacci,15,23,100,116.5,100,100,1,16.5
Moderate_Risk:Fibonacci,15,24,100,108.5,100,100,3,8.5
Moderate_Risk:Fibonacci,15,25,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,15,26,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Fibonacci,15,27,100,107.0,100,100,1,7.0
Moderate_Risk:Fibonacci,15,28,100,80.0,100,100,3,-20.0
Moderate_Risk:Fibonacci,15,29,100,109.5,100,100,1,9.5
Moderate_Risk:Fibonacci,16,0,100,98.5,100,100,3,-1.5
Moderate_Risk:Fibonacci,16,1,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,16,2,100,109.5,100,100,2,9.5
Moderate_Risk:Fibonacci,16,3,100,119.0,100,100,1,19.0
Moderate_Risk:Fibonacci,16,4,100,109.0,100,100,2,9.0
Moderate_Risk:Fibonacci,16,5,100,22.0,100,100,1,-78.0
Moderate_Risk:Fibonacci,16,6,100,135.0,100,100,1,35.0
Moderate_Risk:Fibonacci,16,7,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,16,8,100,101.5,100,100,5,1.5
Moderate_Risk:Fibonacci,16,9,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,16,10,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,16,11,100,0.0,100,90,0.0,-100.0
Moderate_Risk:Fibonacci,16,12,100,102.0,100,100,2,2.0
Moderate_Risk:Fibonacci,16,13,100,84.5,100,100,2,-15.5
Moderate_Risk:Fibonacci,16,14,100,61.0,100,100,2,-39.0
Moderate_Risk:Fibonacci,16,15,100,93.0,100,100,1,-7.0
Moderate_Risk:Fibonacci,16,16,100,0.0,100,67,0.0,-100.0
Moderate_Risk:Fibonacci,16,17,100,100.0,100,100,8,0.0
Moderate_Risk:Fibonacci,16,18,100,121.5,100,100,1,21.5
Moderate_Risk:Fibonacci,16,19,100,0.0,100,38,0.0,-100.0
Moderate_Risk:Fibonacci,16,20,100,117.0,100,100,1,17.0
Moderate_Risk:Fibonacci,16,21,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,16,22,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,16,23,100,97.5,100,100,3,-2.5
Moderate_Risk:Fibonacci,16,24,100,142.0,100,100,1,42.0
Moderate_Risk:Fibonacci,16,25,100,107.5,100,100,2,7.5
Moderate_Risk:Fibonacci,16,26,100,42.25,100,100,1,-57.75
Moderate_Risk:Fibonacci,16,27,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,16,28,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,16,29,100,111.5,100,100,3,11.5
Moderate_Risk:Fibonacci,17,0,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,17,1,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,17,2,100,80.0,100,100,1,-20.0
Moderate_Risk:Fibonacci,17,3,100,107.5,100,100,2,7.5
Moderate_Risk:Fibonacci,17,4,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,17,5,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,17,6,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,17,7,100,71.0,100,100,2,-29.0
Moderate_Risk:Fibonacci,17,8,100,102.5,100,100,3,2.5
Moderate_Risk:Fibonacci,17,9,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,17,10,100,83.0,100,100,5,-17.0
Moderate_Risk:Fibonacci,17,11,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,17,12,100,77.0,100,100,5,-23.0
Moderate_Risk:Fibonacci,17,13,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,17,14,100,58.5,100,100,1,-41.5
Moderate_Risk:Fibonacci,17,15,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,17,16,100,101.5,100,100,2,1.5
Moderate_Risk:Fibonacci,17,17,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,17,18,100,0.0,100,23,0.0,-100.0
Moderate_Risk:Fibonacci,17,19,100,63.0,100,100,1,-37.0
Moderate_Risk:Fibonacci,17,20,100,71.5,100,100,1,-28.5
Moderate_Risk:Fibonacci,17,21,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,17,22,100,96.5,100,100,2,-3.5
Moderate_Risk:Fibonacci,17,23,100,88.5,100,100,3,-11.5
Moderate_Risk:Fibonacci,17,24,100,97.5,100,100,2,-2.5
Moderate_Risk:Fibonacci,17,25,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,17,26,100,100.5,100,100,1,0.5
Moderate_Risk:Fibonacci,17,27,100,19.625,100,100,3,-80.375
Moderate_Risk:Fibonacci,17,28,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,17,29,100,93.5,100,100,3,-6.5
Moderate_Risk:Fibonacci,18,0,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,18,1,100,104.5,100,100,8,4.5
Moderate_Risk:Fibonacci,18,2,100,121.0,100,100,1,21.0
Moderate_Risk:Fibonacci,18,3,100,94.5,100,100,1,-5.5
Moderate_Risk:Fibonacci,18,4,100,0.0,100,33,0.0,-100.0
Moderate_Risk:Fibonacci,18,5,100,0.0,100,29,0.0,-100.0
Moderate_Risk:Fibonacci,18,6,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,18,7,100,119.5,100,100,3,19.5
Moderate_Risk:Fibonacci,18,8,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,18,9,100,0.0,100,80,0.0,-100.0
Moderate_Risk:Fibonacci,18,10,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,18,11,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,18,12,100,0.0,100,40,0.0,-100.0
Moderate_Risk:Fibonacci,18,13,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,18,14,100,87.0,100,100,8,-13.0
Moderate_Risk:Fibonacci,18,15,100,74.5,100,100,1,-25.5
Moderate_Risk:Fibonacci,18,16,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,18,17,100,86.0,100,100,3,-14.0
Moderate_Risk:Fibonacci,18,18,100,74.5,100,100,1,-25.5
Moderate_Risk:Fibonacci,18,19,100,114.5,100,100,2,14.5
Moderate_Risk:Fibonacci,18,20,100,76.0,100,100,1,-24.0
Moderate_Risk:Fibonacci,18,21,100,0.0,100,88,0.0,-100.0
Moderate_Risk:Fibonacci,18,22,100,93.0,100,100,3,-7.0
Moderate_Risk:Fibonacci,18,23,100,119.5,100,100,1,19.5
Moderate_Risk:Fibonacci,18,24,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,18,25,100,0.0,100,89,0.0,-100.0
Moderate_Risk:Fibonacci,18,26,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,18,27,100,82.5,100,100,1,-17.5
Moderate_Risk:Fibonacci,18,28,100,105.0,100,100,2,5.0
Moderate_Risk:Fibonacci,18,29,100,0.0,100,71,0.0,-100.0
Moderate_Risk:Fibonacci,19,0,100,79.5,100,100,1,-20.5
Moderate_Risk:Fibonacci,19,1,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,19,2,100,121.0,100,100,1,21.0
Moderate_Risk:Fibonacci,19,3,100,105.0,100,100,2,5.0
Moderate_Risk:Fibonacci,19,4,100,19.25,100,100,3,-80.75
Moderate_Risk:Fibonacci,19,5,100,137.5,100,100,2,37.5
Moderate_Risk:Fibonacci,19,6,100,103.0,100,100,1,3.0
Moderate_Risk:Fibonacci,19,7,100,126.0,100,100,3,26.0
Moderate_Risk:Fibonacci,19,8,100,126.0,100,100,1,26.0
Moderate_Risk:Fibonacci,19,9,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,19,10,100,90.5,100,100,1,-9.5
Moderate_Risk:Fibonacci,19,11,100,82.0,100,100,1,-18.0
Moderate_Risk:Fibonacci,19,12,100,90.5,100,100,1,-9.5
Moderate_Risk:Fibonacci,19,13,100,93.0,100,100,2,-7.0
Moderate_Risk:Fibonacci,19,14,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,19,15,100,124.5,100,100,1,24.5
Moderate_Risk:Fibonacci,19,16,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,19,17,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,19,18,100,81.0,100,100,2,-19.0
Moderate_Risk:Fibonacci,19,19,100,99.0,100,100,2,-1.0
Moderate_Risk:Fibonacci,19,20,100,57.75,100,100,1,-42.25
Moderate_Risk:Fibonacci,19,21,100,60.0,100,100,5,-40.0
Moderate_Risk:Fibonacci,19,22,100,83.0,100,100,2,-17.0
Moderate_Risk:Fibonacci,19,23,100,77.0,100,100,1,-23.0
Moderate_Risk:Fibonacci,19,24,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,19,25,100,100.0,100,100,8,0.0
Moderate_Risk:Fibonacci,19,26,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,19,27,100,64.5,100,100,1,-35.5
Moderate_Risk:Fibonacci,19,28,100,0.0,100,67,0.0,-100.0
Moderate_Risk:Fibonacci,19,29,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,20,0,100,108.0,100,100,3,8.0
Moderate_Risk:Fibonacci,20,1,100,76.5,100,100,3,-23.5
Moderate_Risk:Fibonacci,20,2,100,106.0,100,100,5,6.0
Moderate_Risk:Fibonacci,20,3,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,20,4,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,20,5,100,56.0,100,100,13,-44.0
Moderate_Risk:Fibonacci,20,6,100,0.0,100,58,0.0,-100.0
Moderate_Risk:Fibonacci,20,7,100,91.0,100,100,2,-9.0
Moderate_Risk:Fibonacci,20,8,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,20,9,100,73.5,100,100,5,-26.5
Moderate_Risk:Fibonacci,20,10,100,71.5,100,100,1,-28.5
Moderate_Risk:Fibonacci,20,11,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,20,12,100,0.0,100,67,0.0,-100.0
Moderate_Risk:Fibonacci,20,13,100,82.0,100,100,3,-18.0
Moderate_Risk:Fibonacci,20,14,100,0.0,100,31,0.0,-100.0
Moderate_Risk:Fibonacci,20,15,100,90.0,100,100,3,-10.0
Moderate_Risk:Fibonacci,20,16,100,112.5,100,100,1,12.5
Moderate_Risk:Fibonacci,20,17,100,93.0,100,100,1,-7.0
Moderate_Risk:Fibonacci,20,18,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,20,19,100,0.0,100,26,0.0,-100.0
Moderate_Risk:Fibonacci,20,20,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,20,21,100,82.5,100,100,2,-17.5
Moderate_Risk:Fibonacci,20,22,100,95.0,100,100,2,-5.0
Moderate_Risk:Fibonacci,20,23,100,0.0,100,44,0.0,-100.0
Moderate_Risk:Fibonacci,20,24,100,77.5,100,100,2,-22.5
Moderate_Risk:Fibonacci,20,25,100,75.5,100,100,1,-24.5
Moderate_Risk:Fibonacci,20,26,100,78.0,100,100,5,-22.0
Moderate_Risk:Fibonacci,20,27,100,0.0,100,31,0.0,-100.0
Moderate_Risk:Fibonacci,20,28,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,20,29,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,21,0,100,110.5,100,100,3,10.5
Moderate_Risk:Fibonacci,21,1,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,21,2,100,103.0,100,100,2,3.0
Moderate_Risk:Fibonacci,21,3,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,21,4,100,151.0,100,100,2,51.0
Moderate_Risk:Fibonacci,21,5,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,21,6,100,107.0,100,100,1,7.0
Moderate_Risk:Fibonacci,21,7,100,54.0,100,100,5,-46.0
Moderate_Risk:Fibonacci,21,8,100,90.5,100,100,5,-9.5
Moderate_Risk:Fibonacci,21,9,100,0.0,100,50,0.0,-100.0
Moderate_Risk:Fibonacci,21,10,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,21,11,100,97.0,100,100,2,-3.0
Moderate_Risk:Fibonacci,21,12,100,79.0,100,100,21,-21.0
Moderate_Risk:Fibonacci,21,13,100,83.5,100,100,1,-16.5
Moderate_Risk:Fibonacci,21,14,100,83.0,100,100,1,-17.0
Moderate_Risk:Fibonacci,21,15,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,21,16,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,21,17,100,82.5,100,100,1,-17.5
Moderate_Risk:Fibonacci,21,18,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,21,19,100,0.0,100,80,0.0,-100.0
Moderate_Risk:Fibonacci,21,20,100,97.0,100,100,5,-3.0
Moderate_Risk:Fibonacci,21,21,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,21,22,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,21,23,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,21,24,100,107.5,100,100,2,7.5
Moderate_Risk:Fibonacci,21,25,100,100.5,100,100,2,0.5
Moderate_Risk:Fibonacci,21,26,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,21,27,100,89.0,100,100,8,-11.0
Moderate_Risk:Fibonacci,21,28,100,58.5,100,100,1,-41.5
Moderate_Risk:Fibonacci,21,29,100,95.0,100,100,2,-5.0
Moderate_Risk:Fibonacci,22,0,100,91.5,100,100,1,-8.5
Moderate_Risk:Fibonacci,22,1,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,22,2,100,4.0,100,100,4.0,-96.0
Moderate_Risk:Fibonacci,22,3,100,80.0,100,100,1,-20.0
Moderate_Risk:Fibonacci,22,4,100,103.5,100,100,3,3.5
Moderate_Risk:Fibonacci,22,5,100,0.0,100,90,0.0,-100.0
Moderate_Risk:Fibonacci,22,6,100,91.5,100,100,1,-8.5
Moderate_Risk:Fibonacci,22,7,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,22,8,100,80.0,100,100,2,-20.0
Moderate_Risk:Fibonacci,22,9,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,22,10,100,102.5,100,100,3,2.5
Moderate_Risk:Fibonacci,22,11,100,67.5,100,100,3,-32.5
Moderate_Risk:Fibonacci,22,12,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,22,13,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,22,14,100,106.5,100,100,5,6.5
Moderate_Risk:Fibonacci,22,15,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,22,16,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,22,17,100,83.0,100,100,2,-17.0
Moderate_Risk:Fibonacci,22,18,100,46.5,100,100,2,-53.5
Moderate_Risk:Fibonacci,22,19,100,126.5,100,100,5,26.5
Moderate_Risk:Fibonacci,22,20,100,0.0,100,97,0.0,-100.0
Moderate_Risk:Fibonacci,22,21,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,22,22,100,66.0,100,100,1,-34.0
Moderate_Risk:Fibonacci,22,23,100,124.0,100,100,1,24.0
Moderate_Risk:Fibonacci,22,24,100,0.0,100,39,0.0,-100.0
Moderate_Risk:Fibonacci,22,25,100,0.0,100,57,0.0,-100.0
Moderate_Risk:Fibonacci,22,26,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,22,27,100,82.5,100,100,2,-17.5
Moderate_Risk:Fibonacci,22,28,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,22,29,100,0.0,100,47,0.0,-100.0
Moderate_Risk:Fibonacci,23,0,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,23,1,100,83.5,100,100,5,-16.5
Moderate_Risk:Fibonacci,23,2,100,83.5,100,100,1,-16.5
Moderate_Risk:Fibonacci,23,3,100,98.5,100,100,5,-1.5
Moderate_Risk:Fibonacci,23,4,100,90.0,100,100,1,-10.0
Moderate_Risk:Fibonacci,23,5,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,23,6,100,0.0,100,53,0.0,-100.0
Moderate_Risk:Fibonacci,23,7,100,108.0,100,100,8,8.0
Moderate_Risk:Fibonacci,23,8,100,91.5,100,100,5,-8.5
Moderate_Risk:Fibonacci,23,9,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,23,10,100,0.0,100,87,0.0,-100.0
Moderate_Risk:Fibonacci,23,11,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,23,12,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,23,13,100,123.0,100,100,1,23.0
Moderate_Risk:Fibonacci,23,14,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,23,15,100,0.0,100,64,0.0,-100.0
Moderate_Risk:Fibonacci,23,16,100,114.0,100,100,2,14.0
Moderate_Risk:Fibonacci,23,17,100,118.0,100,100,1,18.0
Moderate_Risk:Fibonacci,23,18,100,82.5,100,100,1,-17.5
Moderate_Risk:Fibonacci,23,19,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Fibonacci,23,20,100,95.0,100,100,2,-5.0
Moderate_Risk:Fibonacci,23,21,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,23,22,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,23,23,100,92.5,100,100,2,-7.5
Moderate_Risk:Fibonacci,23,24,100,0.0,100,89,0.0,-100.0
Moderate_Risk:Fibonacci,23,25,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,23,26,100,56.0,100,100,1,-44.0
Moderate_Risk:Fibonacci,23,27,100,77.5,100,100,1,-22.5
Moderate_Risk:Fibonacci,23,28,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,23,29,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,24,0,100,90.0,100,100,2,-10.0
Moderate_Risk:Fibonacci,24,1,100,134.0,100,100,1,34.0
Moderate_Risk:Fibonacci,24,2,100,119.5,100,100,3,19.5
Moderate_Risk:Fibonacci,24,3,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,24,4,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,24,5,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,24,6,100,56.25,100,100,1,-43.75
Moderate_Risk:Fibonacci,24,7,100,10.0,100,100,10.0,-90.0
Moderate_Risk:Fibonacci,24,8,100,118.0,100,100,3,18.0
Moderate_Risk:Fibonacci,24,9,100,73.5,100,100,1,-26.5
Moderate_Risk:Fibonacci,24,10,100,101.0,100,100,3,1.0
Moderate_Risk:Fibonacci,24,11,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,24,12,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,24,13,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,24,14,100,0.0,100,67,0.0,-100.0
Moderate_Risk:Fibonacci,24,15,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,24,16,100,62.0,100,100,1,-38.0
Moderate_Risk:Fibonacci,24,17,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,24,18,100,72.0,100,100,1,-28.0
Moderate_Risk:Fibonacci,24,19,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,24,20,100,116.5,100,100,2,16.5
Moderate_Risk:Fibonacci,24,21,100,83.0,100,100,1,-17.0
Moderate_Risk:Fibonacci,24,22,100,116.0,100,100,1,16.0
Moderate_Risk:Fibonacci,24,23,100,73.0,100,100,3,-27.0
Moderate_Risk:Fibonacci,24,24,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,24,25,100,112.5,100,100,5,12.5
Moderate_Risk:Fibonacci,24,26,100,108.5,100,100,1,8.5
