Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Martingale,971,6,100,108.5,100,100,2,8.5
Moderate_Risk:Martingale,971,7,100,16.6875,100,100,1,-83.3125
Moderate_Risk:Martingale,971,8,100,144.5,100,100,2,44.5
Moderate_Risk:Martingale,971,9,100,0.0,100,7,0.0,-100.0
Moderate_Risk:Martingale,971,10,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Martingale,971,11,100,64.0,100,100,2,-36.0
Moderate_Risk:Martingale,971,12,100,87.0,100,100,1,-13.0
Moderate_Risk:Martingale,971,13,100,0.0,100,57,0.0,-100.0
Moderate_Risk:Martingale,971,14,100,0.0,100,38,0.0,-100.0
Moderate_Risk:Martingale,971,15,100,182.5,100,100,1,82.5
Moderate_Risk:Martingale,971,16,100,115.5,100,100,1,15.5
Moderate_Risk:Martingale,971,17,100,157.0,100,100,1,57.0
Moderate_Risk:Martingale,971,18,100,102.5,100,100,1,2.5
Moderate_Risk:Martingale,971,19,100,95.0,100,100,1,-5.0
Moderate_Risk:Martingale,971,20,100,136.5,100,100,1,36.5
Moderate_Risk:Martingale,971,21,100,103.0,100,100,1,3.0
Moderate_Risk:Martingale,971,22,100,113.0,100,100,1,13.0
Moderate_Risk:Martingale,971,23,100,76.5,100,100,2,-23.5
Moderate_Risk:Martingale,971,24,100,118.0,100,100,2,18.0
Moderate_Risk:Martingale,971,25,100,130.5,100,100,1,30.5
Moderate_Risk:Martingale,971,26,100,109.5,100,100,4,9.5
Moderate_Risk:Martingale,971,27,100,35.3125,100,100,1,-64.6875
Moderate_Risk:Martingale,971,28,100,188.5,100,100,1,88.5
Moderate_Risk:Martingale,971,29,100,0.0,100,63,0.0,-100.0
Moderate_Risk:Martingale,972,0,100,109.0,100,100,2,9.0
Moderate_Risk:Martingale,972,1,100,0.0,100,59,0.0,-100.0
Moderate_Risk:Martingale,972,2,100,92.75,100,100,2,-7.25
Moderate_Risk:Martingale,972,3,100,140.5,100,100,1,40.5
Moderate_Risk:Martingale,972,4,100,96.0,100,100,4,-4.0
Moderate_Risk:Martingale,972,5,100,0.0,100,66,0.0,-100.0
Moderate_Risk:Martingale,972,6,100,0.0,100,22,0.0,-100.0
Moderate_Risk:Martingale,972,7,100,90.5,100,100,1,-9.5
Moderate_Risk:Martingale,972,8,100,93.5,100,100,4,-6.5
Moderate_Risk:Martingale,972,9,100,138.0,100,100,1,38.0
Moderate_Risk:Martingale,972,10,100,116.5,100,100,1,16.5
Moderate_Risk:Martingale,972,11,100,0.0,100,67,0.0,-100.0
Moderate_Risk:Martingale,972,12,100,98.5,100,100,2,-1.5
Moderate_Risk:Martingale,972,13,100,108.5,100,100,2,8.5
Moderate_Risk:Martingale,972,14,100,98.0,100,100,1,-2.0
Moderate_Risk:Martingale,972,15,100,0.0,100,69,0.0,-100.0
Moderate_Risk:Martingale,972,16,100,77.0,100,100,1,-23.0
Moderate_Risk:Martingale,972,17,100,103.5,100,100,1,3.5
Moderate_Risk:Martingale,972,18,100,136.0,100,100,1,36.0
Moderate_Risk:Martingale,972,19,100,129.0,100,100,1,29.0
Moderate_Risk:Martingale,972,20,100,107.5,100,100,2,7.5
Moderate_Risk:Martingale,972,21,100,81.5,100,100,2,-18.5
Moderate_Risk:Martingale,972,22,100,77.5,100,100,8,-22.5
Moderate_Risk:Martingale,972,23,100,143.5,100,100,1,43.5
Moderate_Risk:Martingale,972,24,100,91.5,100,100,2,-8.5
Moderate_Risk:Martingale,972,25,100,105.0,100,100,8,5.0
Moderate_Risk:Martingale,972,26,100,105.0,100,100,2,5.0
Moderate_Risk:Martingale,972,27,100,119.5,100,100,2,19.5
Moderate_Risk:Martingale,972,28,100,87.0,100,100,16,-13.0
Moderate_Risk:Martingale,972,29,100,0.0,100,47,0.0,-100.0
Moderate_Risk:Martingale,973,0,100,125.5,100,100,2,25.5
Moderate_Risk:Martingale,973,1,100,125.0,100,100,1,25.0
Moderate_Risk:Martingale,973,2,100,107.0,100,100,2,7.0
Moderate_Risk:Martingale,973,3,100,127.5,100,100,2,27.5
Moderate_Risk:Martingale,973,4,100,0.0,100,28,0.0,-100.0
Moderate_Risk:Martingale,973,5,100,144.0,100,100,1,44.0
Moderate_Risk:Martingale,973,6,100,135.0,100,100,1,35.0
Moderate_Risk:Martingale,973,7,100,113.5,100,100,1,13.5
Moderate_Risk:Martingale,973,8,100,147.5,100,100,1,47.5
Moderate_Risk:Martingale,973,9,100,0.0,100,56,0.0,-100.0
Moderate_Risk:Martingale,973,10,100,164.5,100,100,1,64.5
Moderate_Risk:Martingale,973,11,100,128.5,100,100,4,28.5
Moderate_Risk:Martingale,973,12,100,123.0,100,100,1,23.0
Moderate_Risk:Martingale,973,13,100,110.0,100,100,1,10.0
Moderate_Risk:Martingale,973,14,100,91.5,100,100,4,-8.5
Moderate_Risk:Martingale,973,15,100,108.0,100,100,2,8.0
Moderate_Risk:Martingale,973,16,100,60.0,100,100,1,-40.0
Moderate_Risk:Martingale,973,17,100,0.0,100,86,0.0,-100.0
Moderate_Risk:Martingale,973,18,100,98.0,100,100,2,-2.0
Moderate_Risk:Martingale,973,19,100,141.0,100,100,2,41.0
Moderate_Risk:Martingale,973,20,100,90.0,100,100,32,-10.0
Moderate_Risk:Martingale,973,21,100,100.0,100,100,1,0.0
Moderate_Risk:Martingale,973,22,100,79.0,100,100,1,-21.0
Moderate_Risk:Martingale,973,23,100,119.0,100,100,2,19.0
Moderate_Risk:Martingale,973,24,100,96.5,100,100,1,-3.5
Moderate_Risk:Martingale,973,25,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Martingale,973,26,100,0.0,100,31,0.0,-100.0
Moderate_Risk:Martingale,973,27,100,0.0,100,25,0.0,-100.0
Moderate_Risk:Martingale,973,28,100,162.5,100,100,4,62.5
Moderate_Risk:Martingale,973,29,100,144.0,100,100,2,44.0
Moderate_Risk:Martingale,974,0,100,0.0,100,99,0.0,-100.0
Moderate_Risk:Martingale,974,1,100,137.0,100,100,2,37.0
Moderate_Risk:Martingale,974,2,100,0.0,100,55,0.0,-100.0
Moderate_Risk:Martingale,974,3,100,133.5,100,100,8,33.5
Moderate_Risk:Martingale,974,4,100,0.0,100,55,0.0,-100.0
Moderate_Risk:Martingale,974,5,100,11.25,100,100,2,-88.75
Moderate_Risk:Martingale,974,6,100,121.5,100,100,1,21.5
Moderate_Risk:Martingale,974,7,100,110.0,100,100,1,10.0
Moderate_Risk:Martingale,974,8,100,0.0,100,8,0.0,-100.0
Moderate_Risk:Martingale,974,9,100,84.5,100,100,8,-15.5
Moderate_Risk:Martingale,974,10,100,108.0,100,100,1,8.0
Moderate_Risk:Martingale,974,11,100,137.5,100,100,2,37.5
Moderate_Risk:Martingale,974,12,100,0.0,100,51,0.0,-100.0
Moderate_Risk:Martingale,974,13,100,102.5,100,100,2,2.5
Moderate_Risk:Martingale,974,14,100,102.5,100,100,1,2.5
Moderate_Risk:Martingale,974,15,100,112.5,100,100,1,12.5
Moderate_Risk:Martingale,974,16,100,51.5,100,100,4,-48.5
Moderate_Risk:Martingale,974,17,100,0.0,100,37,0.0,-100.0
Moderate_Risk:Martingale,974,18,100,128.0,100,100,1,28.0
Moderate_Risk:Martingale,974,19,100,62.625,100,100,1,-37.375
Moderate_Risk:Martingale,974,20,100,118.5,100,100,1,18.5
Moderate_Risk:Martingale,974,21,100,88.5,100,100,1,-11.5
Moderate_Risk:Martingale,974,22,100,0.0,100,10,0.0,-100.0
Moderate_Risk:Martingale,974,23,100,133.5,100,100,1,33.5
Moderate_Risk:Martingale,974,24,100,101.0,100,100,1,1.0
Moderate_Risk:Martingale,974,25,100,79.75,100,100,4,-20.25
Moderate_Risk:Martingale,974,26,100,0.0,100,37,0.0,-100.0
Moderate_Risk:Martingale,974,27,100,86.5,100,100,2,-13.5
Moderate_Risk:Martingale,974,28,100,170.0,100,100,1,70.0
Moderate_Risk:Martingale,974,29,100,56.0,100,100,2,-44.0
Moderate_Risk:Martingale,975,0,100,129.0,100,100,4,29.0
Moderate_Risk:Martingale,975,1,100,104.5,100,100,2,4.5
Moderate_Risk:Martingale,975,2,100,49.75,100,100,49.75,-50.25
Moderate_Risk:Martingale,975,3,100,0.0,100,77,0.0,-100.0
Moderate_Risk:Martingale,975,4,100,134.5,100,100,1,34.5
Moderate_Risk:Martingale,975,5,100,111.5,100,100,1,11.5
Moderate_Risk:Martingale,975,6,100,14.25,100,100,1,-85.75
Moderate_Risk:Martingale,975,7,100,0.0,100,60,0.0,-100.0
Moderate_Risk:Martingale,975,8,100,0.0,100,34,0.0,-100.0
Moderate_Risk:Martingale,975,9,100,111.5,100,100,1,11.5
Moderate_Risk:Martingale,975,10,100,151.5,100,100,1,51.5
Moderate_Risk:Martingale,975,11,100,130.5,100,100,2,30.5
Moderate_Risk:Martingale,975,12,100,134.5,100,100,4,34.5
Moderate_Risk:Martingale,975,13,100,132.5,100,100,1,32.5
Moderate_Risk:Martingale,975,14,100,122.0,100,100,1,22.0
Moderate_Risk:Martingale,975,15,100,130.0,100,100,1,30.0
Moderate_Risk:Martingale,975,16,100,53.25,100,100,1,-46.75
Moderate_Risk:Martingale,975,17,100,18.5,100,100,4,-81.5
Moderate_Risk:Martingale,975,18,100,62.75,100,100,4,-37.25
Moderate_Risk:Martingale,975,19,100,97.0,100,100,2,-3.0
Moderate_Risk:Martingale,975,20,100,123.0,100,100,8,23.0
Moderate_Risk:Martingale,975,21,100,118.0,100,100,1,18.0
Moderate_Risk:Martingale,975,22,100,151.5,100,100,1,51.5
Moderate_Risk:Martingale,975,23,100,0.0,100,99,0.0,-100.0
Moderate_Risk:Martingale,975,24,100,113.0,100,100,8,13.0
Moderate_Risk:Martingale,975,25,100,136.0,100,100,1,36.0
Moderate_Risk:Martingale,975,26,100,111.5,100,100,1,11.5
Moderate_Risk:Martingale,975,27,100,139.75,100,100,1,39.75
Moderate_Risk:Martingale,975,28,100,90.0,100,100,1,-10.0
Moderate_Risk:Martingale,975,29,100,135.0,100,100,4,35.0
Moderate_Risk:Martingale,976,0,100,138.0,100,100,2,38.0
Moderate_Risk:Martingale,976,1,100,126.0,100,100,1,26.0
Moderate_Risk:Martingale,976,2,100,67.5,100,100,2,-32.5
Moderate_Risk:Martingale,976,3,100,100.5,100,100,1,0.5
Moderate_Risk:Martingale,976,4,100,93.0,100,100,1,-7.0
Moderate_Risk:Martingale,976,5,100,113.0,100,100,1,13.0
Moderate_Risk:Martingale,976,6,100,72.75,100,100,4,-27.25
Moderate_Risk:Martingale,976,7,100,141.0,100,100,1,41.0
Moderate_Risk:Martingale,976,8,100,106.5,100,100,2,6.5
Moderate_Risk:Martingale,976,9,100,203.0,100,100,1,103.0
Moderate_Risk:Martingale,976,10,100,0.0,100,14,0.0,-100.0
Moderate_Risk:Martingale,976,11,100,122.0,100,100,2,22.0
Moderate_Risk:Martingale,976,12,100,92.0,100,100,1,-8.0
Moderate_Risk:Martingale,976,13,100,103.0,100,100,1,3.0
Moderate_Risk:Martingale,976,14,100,143.5,100,100,4,43.5
Moderate_Risk:Martingale,976,15,100,122.25,100,100,8,22.25
Moderate_Risk:Martingale,976,16,100,125.5,100,100,2,25.5
Moderate_Risk:Martingale,976,17,100,0.0,100,8,0.0,-100.0
Moderate_Risk:Martingale,976,18,100,174.0,100,100,16,74.0
Moderate_Risk:Martingale,976,19,100,100.5,100,100,2,0.5
Moderate_Risk:Martingale,976,20,100,93.25,100,100,1,-6.75
Moderate_Risk:Martingale,976,21,100,0.0,100,69,0.0,-100.0
Moderate_Risk:Martingale,976,22,100,50.5,100,100,8,-49.5
Moderate_Risk:Martingale,976,23,100,118.5,100,100,1,18.5
Moderate_Risk:Martingale,976,24,100,0.0,100,30,0.0,-100.0
Moderate_Risk:Martingale,976,25,100,0.0,100,53,0.0,-100.0
Moderate_Risk:Martingale,976,26,100,0.0,100,89,0.0,-100.0
Moderate_Risk:Martingale,976,27,100,0.0,100,74,0.0,-100.0
Moderate_Risk:Martingale,976,28,100,86.5,100,100,2,-13.5
Moderate_Risk:Martingale,976,29,100,136.0,100,100,1,36.0
Moderate_Risk:Martingale,977,0,100,82.0,100,100,16,-18.0
Moderate_Risk:Martingale,977,1,100,110.5,100,100,1,10.5
Moderate_Risk:Martingale,977,2,100,120.5,100,100,2,20.5
Moderate_Risk:Martingale,977,3,100,119.0,100,100,1,19.0
Moderate_Risk:Martingale,977,4,100,64.25,100,100,2,-35.75
Moderate_Risk:Martingale,977,5,100,0.0,100,93,0.0,-100.0
Moderate_Risk:Martingale,977,6,100,166.0,100,100,4,66.0
Moderate_Risk:Martingale,977,7,100,97.5,100,100,1,-2.5
Moderate_Risk:Martingale,977,8,100,0.0,100,27,0.0,-100.0
Moderate_Risk:Martingale,977,9,100,0.0,100,86,0.0,-100.0
Moderate_Risk:Martingale,977,10,100,0.0,100,35,0.0,-100.0
Moderate_Risk:Martingale,977,11,100,131.5,100,100,1,31.5
Moderate_Risk:Martingale,977,12,100,0.0,100,13,0.0,-100.0
Moderate_Risk:Martingale,977,13,100,123.0,100,100,2,23.0
Moderate_Risk:Martingale,977,14,100,0.0,100,80,0.0,-100.0
Moderate_Risk:Martingale,977,15,100,124.0,100,100,1,24.0
Moderate_Risk:Martingale,977,16,100,119.0,100,100,2,19.0
Moderate_Risk:Martingale,977,17,100,120.0,100,100,1,20.0
Moderate_Risk:Martingale,977,18,100,83.5,100,100,2,-16.5
Moderate_Risk:Martingale,977,19,100,99.5,100,100,2,-0.5
Moderate_Risk:Martingale,977,20,100,25.0,100,100,25.0,-75.0
Moderate_Risk:Martingale,977,21,100,145.0,100,100,1,45.0
Moderate_Risk:Martingale,977,22,100,0.0,100,57,0.0,-100.0
Moderate_Risk:Martingale,977,23,100,121.5,100,100,1,21.5
Moderate_Risk:Martingale,977,24,100,131.0,100,100,2,31.0
Moderate_Risk:Martingale,977,25,100,141.0,100,100,1,41.0
Moderate_Risk:Martingale,977,26,100,131.0,100,100,1,31.0
Moderate_Risk:Martingale,977,27,100,0.0,100,15,0.0,-100.0
Moderate_Risk:Martingale,977,28,100,97.0,100,100,1,-3.0
Moderate_Risk:Martingale,977,29,100,0.0,100,7,0.0,-100.0
Moderate_Risk:Martingale,978,0,100,115.0,100,100,1,15.0
Moderate_Risk:Martingale,978,1,100,106.5,100,100,1,6.5
Moderate_Risk:Martingale,978,2,100,0.0,100,87,0.0,-100.0
Moderate_Risk:Martingale,978,3,100,132.5,100,100,1,32.5
Moderate_Risk:Martingale,978,4,100,81.5,100,100,4,-18.5
Moderate_Risk:Martingale,978,5,100,37.25,100,100,1,-62.75
Moderate_Risk:Martingale,978,6,100,130.0,100,100,1,30.0
Moderate_Risk:Martingale,978,7,100,191.5,100,100,2,91.5
Moderate_Risk:Martingale,978,8,100,129.0,100,100,1,29.0
Moderate_Risk:Martingale,978,9,100,96.5,100,100,1,-3.5
Moderate_Risk:Martingale,978,10,100,121.0,100,100,4,21.0
Moderate_Risk:Martingale,978,11,100,139.5,100,100,1,39.5
Moderate_Risk:Martingale,978,12,100,0.0,100,44,0.0,-100.0
Moderate_Risk:Martingale,978,13,100,97.5,100,100,1,-2.5
Moderate_Risk:Martingale,978,14,100,90.5,100,100,1,-9.5
Moderate_Risk:Martingale,978,15,100,128.5,100,100,1,28.5
Moderate_Risk:Martingale,978,16,100,97.5,100,100,1,-2.5
Moderate_Risk:Martingale,978,17,100,116.5,100,100,8,16.5
Moderate_Risk:Martingale,978,18,100,100.5,100,100,2,0.5
Moderate_Risk:Martingale,978,19,100,0.0,100,26,0.0,-100.0
Moderate_Risk:Martingale,978,20,100,156.0,100,100,1,56.0
Moderate_Risk:Martingale,978,21,100,108.75,100,100,1,8.75
Moderate_Risk:Martingale,978,22,100,110.0,100,100,4,10.0
Moderate_Risk:Martingale,978,23,100,116.5,100,100,1,16.5
Moderate_Risk:Martingale,978,24,100,113.5,100,100,2,13.5
Moderate_Risk:Martingale,978,25,100,0.0,100,82,0.0,-100.0
Moderate_Risk:Martingale,978,26,100,114.0,100,100,4,14.0
Moderate_Risk:Martingale,978,27,100,55.25,100,100,1,-44.75
Moderate_Risk:Martingale,978,28,100,114.0,100,100,4,14.0
Moderate_Risk:Martingale,978,29,100,87.5,100,100,1,-12.5
Moderate_Risk:Martingale,979,0,100,85.0,100,100,32,-15.0
Moderate_Risk:Martingale,979,1,100,0.0,100,40,0.0,-100.0
Moderate_Risk:Martingale,979,2,100,97.5,100,100,2,-2.5
Moderate_Risk:Martingale,979,3,100,0.0,100,81,0.0,-100.0
Moderate_Risk:Martingale,979,4,100,0.0,100,79,0.0,-100.0
Moderate_Risk:Martingale,979,5,100,155.5,100,100,2,55.5
Moderate_Risk:Martingale,979,6,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Martingale,979,7,100,136.5,100,100,1,36.5
Moderate_Risk:Martingale,979,8,100,142.0,100,100,2,42.0
Moderate_Risk:Martingale,979,9,100,42.25,100,100,1,-57.75
Moderate_Risk:Martingale,979,10,100,162.5,100,100,4,62.5
Moderate_Risk:Martingale,979,11,100,166.0,100,100,4,66.0
Moderate_Risk:Martingale,979,12,100,136.5,100,100,1,36.5
Moderate_Risk:Martingale,979,13,100,0.0,100,61,0.0,-100.0
Moderate_Risk:Martingale,979,14,100,110.0,100,100,2,10.0
Moderate_Risk:Martingale,979,15,100,0.0,100,84,0.0,-100.0
Moderate_Risk:Martingale,979,16,100,118.0,100,100,1,18.0
Moderate_Risk:Martingale,979,17,100,106.5,100,100,1,6.5
Moderate_Risk:Martingale,979,18,100,170.0,100,100,1,70.0
Moderate_Risk:Martingale,979,19,100,57.0,100,100,32,-43.0
Moderate_Risk:Martingale,979,20,100,87.5,100,100,4,-12.5
Moderate_Risk:Martingale,979,21,100,0.0,100,35,0.0,-100.0
Moderate_Risk:Martingale,979,22,100,8.5,100,100,1,-91.5
Moderate_Risk:Martingale,979,23,100,182.0,100,100,1,82.0
Moderate_Risk:Martingale,979,24,100,112.0,100,100,1,12.0
Moderate_Risk:Martingale,979,25,100,84.0,100,100,1,-16.0
Moderate_Risk:Martingale,979,26,100,159.0,100,100,2,59.0
Moderate_Risk:Martingale,979,27,100,104.0,100,100,2,4.0
Moderate_Risk:Martingale,979,28,100,128.5,100,100,1,28.5
Moderate_Risk:Martingale,979,29,100,77.5,100,100,4,-22.5
Moderate_Risk:Martingale,980,0,100,122.5,100,100,4,22.5
Moderate_Risk:Martingale,980,1,100,0.0,100,80,0.0,-100.0
Moderate_Risk:Martingale,980,2,100,0.0,100,15,0.0,-100.0
Moderate_Risk:Martingale,980,3,100,97.5,100,100,1,-2.5
Moderate_Risk:Martingale,980,4,100,142.0,100,100,1,42.0
Moderate_Risk:Martingale,980,5,100,98.5,100,100,1,-1.5
Moderate_Risk:Martingale,980,6,100,136.5,100,100,2,36.5
Moderate_Risk:Martingale,980,7,100,101.5,100,100,1,1.5
Moderate_Risk:Martingale,980,8,100,27.25,100,100,1,-72.75
Moderate_Risk:Martingale,980,9,100,64.5,100,100,8,-35.5
Moderate_Risk:Martingale,980,10,100,105.5,100,100,4,5.5
Moderate_Risk:Martingale,980,11,100,104.0,100,100,2,4.0
Moderate_Risk:Martingale,980,12,100,0.0,100,19,0.0,-100.0
Moderate_Risk:Martingale,980,13,100,81.5,100,100,4,-18.5
Moderate_Risk:Martingale,980,14,100,163.5,100,100,1,63.5
Moderate_Risk:Martingale,980,15,100,0.0,100,7,0.0,-100.0
Moderate_Risk:Martingale,980,16,100,123.5,100,100,1,23.5
Moderate_Risk:Martingale,980,17,100,104.0,100,100,2,4.0
Moderate_Risk:Martingale,980,18,100,122.0,100,100,4,22.0
Moderate_Risk:Martingale,980,19,100,123.0,100,100,1,23.0
Moderate_Risk:Martingale,980,20,100,140.0,100,100,1,40.0
Moderate_Risk:Martingale,980,21,100,0.0,100,46,0.0,-100.0
Moderate_Risk:Martingale,980,22,100,41.5,100,100,8,-58.5
Moderate_Risk:Martingale,980,23,100,60.5,100,100,1,-39.5
Moderate_Risk:Martingale,980,24,100,65.0,100,100,1,-35.0
Moderate_Risk:Martingale,980,25,100,135.0,100,100,1,35.0
Moderate_Risk:Martingale,980,26,100,159.0,100,100,2,59.0
Moderate_Risk:Martingale,980,27,100,110.0,100,100,1,10.0
Moderate_Risk:Martingale,980,28,100,135.5,100,100,1,35.5
Moderate_Risk:Martingale,980,29,100,126.0,100,100,8,26.0
Moderate_Risk:Martingale,981,0,100,0.0,100,11,0.0,-100.0
Moderate_Risk:Martingale,981,1,100,117.5,100,100,2,17.5
Moderate_Risk:Martingale,981,2,100,70.5,100,100,1,-29.5
Moderate_Risk:Martingale,981,3,100,139.0,100,100,1,39.0
Moderate_Risk:Martingale,981,4,100,126.0,100,100,1,26.0
Moderate_Risk:Martingale,981,5,100,142.5,100,100,4,42.5
Moderate_Risk:Martingale,981,6,100,118.5,100,100,8,18.5
Moderate_Risk:Martingale,981,7,100,0.0,100,46,0.0,-100.0
Moderate_Risk:Martingale,981,8,100,91.0,100,100,4,-9.0
Moderate_Risk:Martingale,981,9,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Martingale,981,10,100,72.5,100,100,1,-27.5
Moderate_Risk:Martingale,981,11,100,116.5,100,100,1,16.5
Moderate_Risk:Martingale,981,12,100,112.5,100,100,4,12.5
Moderate_Risk:Martingale,981,13,100,127.5,100,100,1,27.5
Moderate_Risk:Martingale,981,14,100,147.5,100,100,1,47.5
Moderate_Risk:Martingale,981,15,100,116.5,100,100,1,16.5
Moderate_Risk:Martingale,981,16,100,118.0,100,100,1,18.0
Moderate_Risk:Martingale,981,17,100,118.5,100,100,1,18.5
Moderate_Risk:Martingale,981,18,100,112.0,100,100,1,12.0
Moderate_Risk:Martingale,981,19,100,98.5,100,100,1,-1.5
Moderate_Risk:Martingale,981,20,100,154.0,100,100,1,54.0
Moderate_Risk:Martingale,981,21,100,0.0,100,24,0.0,-100.0
Moderate_Risk:Martingale,981,22,100,8.0,100,100,1,-92.0
Moderate_Risk:Martingale,981,23,100,143.5,100,100,1,43.5
Moderate_Risk:Martingale,981,24,100,97.0,100,100,2,-3.0
Moderate_Risk:Martingale,981,25,100,109.5,100,100,8,9.5
Moderate_Risk:Martingale,981,26,100,77.0,100,100,1,-23.0
Moderate_Risk:Martingale,981,27,100,0.0,100,15,0.0,-100.0
Moderate_Risk:Martingale,981,28,100,74.5,100,100,2,-25.5
Moderate_Risk:Martingale,981,29,100,112.5,100,100,2,12.5
Moderate_Risk:Martingale,982,0,100,102.5,100,100,1,2.5
Moderate_Risk:Martingale,982,1,100,135.0,100,100,1,35.0
Moderate_Risk:Martingale,982,2,100,100.0,100,100,8,0.0
Moderate_Risk:Martingale,982,3,100,93.5,100,100,16,-6.5
Moderate_Risk:Martingale,982,4,100,115.0,100,100,2,15.0
Moderate_Risk:Martingale,982,5,100,0.0,100,53,0.0,-100.0
Moderate_Risk:Martingale,982,6,100,108.5,100,100,1,8.5
Moderate_Risk:Martingale,982,7,100,102.0,100,100,4,2.0
Moderate_Risk:Martingale,982,8,100,80.0,100,100,1,-20.0
Moderate_Risk:Martingale,982,9,100,120.5,100,100,8,20.5
Moderate_Risk:Martingale,982,10,100,89.0,100,100,2,-11.0
Moderate_Risk:Martingale,982,11,100,103.5,100,100,1,3.5
Moderate_Risk:Martingale,982,12,100,0.0,100,75,0.0,-100.0
Moderate_Risk:Martingale,982,13,100,153.5,100,100,2,53.5
Moderate_Risk:Martingale,982,14,100,111.0,100,100,1,11.0
Moderate_Risk:Martingale,982,15,100,174.5,100,100,4,74.5
Moderate_Risk:Martingale,982,16,100,0.0,100,88,0.0,-100.0
Moderate_Risk:Martingale,982,17,100,136.5,100,100,1,36.5
Moderate_Risk:Martingale,982,18,100,171.0,100,100,1,71.0
Moderate_Risk:Martingale,982,19,100,82.5,100,100,2,-17.5
Moderate_Risk:Martingale,982,20,100,163.5,100,100,2,63.5
Moderate_Risk:Martingale,982,21,100,0.0,100,12,0.0,-100.0
Moderate_Risk:Martingale,982,22,100,140.5,100,100,4,40.5
Moderate_Risk:Martingale,982,23,100,156.5,100,100,1,56.5
Moderate_Risk:Martingale,982,24,100,106.0,100,100,1,6.0
Moderate_Risk:Martingale,982,25,100,108.0,100,100,2,8.0
Moderate_Risk:Martingale,982,26,100,0.0,100,36,0.0,-100.0
Moderate_Risk:Martingale,982,27,100,96.0,100,100,2,-4.0
Moderate_Risk:Martingale,982,28,100,112.0,100,100,1,12.0
Moderate_Risk:Martingale,982,29,100,36.5,100,100,4,-63.5
Moderate_Risk:Martingale,983,0,100,0.0,100,66,0.0,-100.0
Moderate_Risk:Martingale,983,1,100,135.0,100,100,1,35.0
Moderate_Risk:Martingale,983,2,100,122.5,100,100,1,22.5
Moderate_Risk:Martingale,983,3,100,134.0,100,100,1,34.0
Moderate_Risk:Martingale,983,4,100,111.0,100,100,1,11.0
Moderate_Risk:Martingale,983,5,100,87.875,100,100,1,-12.125
Moderate_Risk:Martingale,983,6,100,0.0,100,47,0.0,-100.0
Moderate_Risk:Martingale,983,7,100,98.0,100,100,1,-2.0
Moderate_Risk:Martingale,983,8,100,91.5,100,100,1,-8.5
Moderate_Risk:Martingale,983,9,100,63.5,100,100,32,-36.5
Moderate_Risk:Martingale,983,10,100,63.75,100,100,1,-36.25
Moderate_Risk:Martingale,983,11,100,98.75,100,100,1,-1.25
Moderate_Risk:Martingale,983,12,100,81.0,100,100,16,-19.0
Moderate_Risk:Martingale,983,13,100,37.0,100,100,32,-63.0
Moderate_Risk:Martingale,983,14,100,85.5,100,100,2,-14.5
Moderate_Risk:Martingale,983,15,100,0.0,100,37,0.0,-100.0
Moderate_Risk:Martingale,983,16,100,0.0,100,45,0.0,-100.0
Moderate_Risk:Martingale,983,17,100,126.0,100,100,8,26.0
Moderate_Risk:Martingale,983,18,100,0.0,100,78,0.0,-100.0
Moderate_Risk:Martingale,983,19,100,114.0,100,100,2,14.0
Moderate_Risk:Martingale,983,20,100,126.0,100,100,2,26.0
Moderate_Risk:Martingale,983,21,100,131.5,100,100,4,31.5
Moderate_Risk:Martingale,983,22,100,117.0,100,100,1,17.0
Moderate_Risk:Martingale,983,23,100,0.0,100,46,0.0,-100.0
Moderate_Risk:Martingale,983,24,100,61.75,100,100,2,-38.25
Moderate_Risk:Martingale,983,25,100,112.0,100,100,64,12.0
Moderate_Risk:Martingale,983,26,100,116.0,100,100,8,16.0
Moderate_Risk:Martingale,983,27,100,147.5,100,100,4,47.5
Moderate_Risk:Martingale,983,28,100,163.5,100,100,1,63.5
Moderate_Risk:Martingale,983,29,100,0.0,100,13,0.0,-100.0
Moderate_Risk:Martingale,984,0,100,177.5,100,100,1,77.5
Moderate_Risk:Martingale,984,1,100,107.5,100,100,2,7.5
Moderate_Risk:Martingale,984,2,100,142.5,100,100,2,42.5
Moderate_Risk:Martingale,984,3,100,215.0,100,100,1,115.0
Moderate_Risk:Martingale,984,4,100,114.0,100,100,4,14.0
Moderate_Risk:Martingale,984,5,100,132.5,100,100,2,32.5
Moderate_Risk:Martingale,984,6,100,83.75,100,100,1,-16.25
Moderate_Risk:Martingale,984,7,100,119.0,100,100,4,19.0
Moderate_Risk:Martingale,984,8,100,0.0,100,56,0.0,-100.0
Moderate_Risk:Martingale,984,9,100,0.0,100,87,0.0,-100.0
Moderate_Risk:Martingale,984,10,100,51.25,100,100,4,-48.75
Moderate_Risk:Martingale,984,11,100,121.0,100,100,1,21.0
Moderate_Risk:Martingale,984,12,100,127.0,100,100,1,27.0
Moderate_Risk:Martingale,984,13,100,131.0,100,100,2,31.0
Moderate_Risk:Martingale,984,14,100,121.0,100,100,4,21.0
Moderate_Risk:Martingale,984,15,100,110.0,100,100,1,10.0
